Waf: Entering directory `/root/ns-allinone-3.29/ns-3.29/build'
Waf: Leaving directory `/root/ns-allinone-3.29/ns-3.29/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.450s)
2	11.2645	1.74023
2	11.2654	1.74048
2	11.2663	1.74072
2	11.2673	1.74097
2	11.2682	1.74121
2	11.2691	1.74145
2	11.27	1.7417
2	11.2709	1.74194
2	11.2718	1.74219
2	11.2727	1.74243
2	11.2736	1.74267
2	11.2746	1.74292
2	11.2755	1.74316
2	11.2764	1.74341
2	11.2773	1.74365
2	11.2782	1.74389
2	11.2791	1.74414
2	11.28	1.74438
2	11.2809	1.74463
2	11.2819	1.74487
2	11.2828	1.74511
2	11.2837	1.74536
2	11.2846	1.7456
2	11.2855	1.74584
2	11.2864	1.74609
2	11.2873	1.74633
2	11.2882	1.74657
2	11.2891	1.74682
2	11.2901	1.74706
2	11.291	1.7473
2	11.2919	1.74755
2	11.2928	1.74779
2	11.2937	1.74803
2	11.2946	1.74827
2	11.2955	1.74852
2	11.2964	1.74876
2	11.2974	1.749
2	11.2983	1.74925
2	11.2992	1.74949
2	11.3001	1.74973
2	11.301	1.74997
2	11.3019	1.75022
2	11.3028	1.75046
2	11.3037	1.7507
2	11.3047	1.75095
2	11.3056	1.75119
2	11.3065	1.75143
2	11.3074	1.75167
2	11.3083	1.75191
2	11.3092	1.75216
2	11.3101	1.7524
2	11.311	1.75264
2	11.3119	1.75288
2	11.3129	1.75313
2	11.3138	1.75337
2	11.3147	1.75361
2	11.3156	1.75385
2	11.3165	1.75409
2	11.3174	1.75434
2	11.3183	1.75458
2	11.3192	1.75482
2	11.3202	1.75506
2	11.3211	1.7553
2	11.322	1.75555
2	11.3229	1.75579
2	11.3238	1.75603
2	11.3247	1.75627
2	11.3256	1.75651
2	11.3265	1.75675
2	11.3275	1.75699
2	11.3284	1.75724
2	11.3293	1.75748
2	11.3302	1.75772
2	11.3311	1.75796
2	11.332	1.7582
2	11.3329	1.75844
2	11.3338	1.75868
2	11.3347	1.75893
2	11.3357	1.75917
2	11.3366	1.75941
2	11.3375	1.75965
2	11.3384	1.75989
2	11.3393	1.76013
2	11.3402	1.76037
2	11.3411	1.76061
2	11.342	1.76085
2	11.343	1.76109
2	11.3439	1.76133
2	11.3448	1.76157
2	11.3457	1.76182
2	11.3466	1.76206
2	11.3475	1.7623
2	11.3484	1.76254
2	11.3493	1.76278
2	11.3503	1.76302
2	11.3512	1.76326
2	11.3521	1.7635
2	11.353	1.76374
2	11.3539	1.76398
2	11.3548	1.76422
2	11.3557	1.76446
2	11.3566	1.7647
2	11.3575	1.76494
2	11.3585	1.76518
2	11.3594	1.76542
2	11.3603	1.76566
2	11.3612	1.7659
2	11.3621	1.76614
2	11.363	1.76638
2	11.3639	1.76662
2	11.3648	1.76686
2	11.3658	1.7671
2	11.3667	1.76734
2	11.3676	1.76758
2	11.3685	1.76782
2	11.3694	1.76806
2	11.7021	1.71348
2	11.703	1.71372
2	11.7039	1.71396
2	11.7048	1.71419
2	11.7057	1.71443
2	11.7066	1.71467
2	11.7075	1.7149
2	11.7084	1.71514
2	11.7094	1.71538
2	11.7103	1.71561
2	11.7112	1.71585
2	11.7121	1.71608
2	11.713	1.71632
2	11.7139	1.71656
2	11.7148	1.71679
2	11.7157	1.71703
2	11.7166	1.71727
2	11.7176	1.7175
2	11.7185	1.71774
2	11.7194	1.71797
2	11.7203	1.71821
2	11.7212	1.71845
2	11.7221	1.71868
2	11.723	1.71892
2	11.7239	1.71915
2	11.7249	1.71939
2	11.7258	1.71962
2	11.7267	1.71986
2	11.7276	1.7201
2	11.7285	1.72033
2	11.7294	1.72057
2	11.7303	1.7208
2	11.7312	1.72104
2	11.7322	1.72127
2	11.7331	1.72151
2	11.734	1.72174
2	11.7349	1.72198
2	11.7358	1.72221
2	11.7367	1.72245
2	11.7376	1.72268
2	11.7385	1.72292
2	11.7394	1.72315
2	11.7404	1.72339
2	11.7413	1.72362
2	11.7422	1.72386
2	11.7431	1.72409
2	11.744	1.72433
2	11.7449	1.72456
2	11.7458	1.7248
2	11.7467	1.72503
2	11.7477	1.72527
2	11.7486	1.7255
2	11.7495	1.72574
2	11.7504	1.72597
2	11.7513	1.72621
2	11.7522	1.72644
2	11.7531	1.72668
2	11.754	1.72691
2	11.755	1.72714
2	11.7559	1.72738
2	11.7568	1.72761
2	11.7577	1.72785
2	11.7586	1.72808
2	11.7595	1.72832
2	11.7604	1.72855
2	11.7613	1.72878
2	11.7622	1.72902
2	11.7632	1.72925
2	11.7641	1.72949
2	11.765	1.72972
2	11.7659	1.72995
2	11.7668	1.73019
2	11.7677	1.73042
2	11.7686	1.73066
2	11.7695	1.73089
2	11.7705	1.73112
2	11.7714	1.73136
2	11.7723	1.73159
2	11.7732	1.73182
2	11.7741	1.73206
2	11.775	1.73229
2	11.7759	1.73253
2	11.7768	1.73276
2	11.7778	1.73299
2	11.7787	1.73323
2	11.7796	1.73346
2	11.7805	1.73369
2	11.7814	1.73393
2	11.7823	1.73416
2	11.7832	1.73439
2	11.7841	1.73463
2	11.785	1.73486
2	11.786	1.73509
2	11.7869	1.73532
2	11.7878	1.73556
2	11.7887	1.73579
2	11.7896	1.73602
2	11.7905	1.73626
2	11.7914	1.73649
2	11.7923	1.73672
2	11.7933	1.73695
2	11.7942	1.73719
2	11.7951	1.73742
2	11.796	1.73765
2	11.7969	1.73788
2	11.7978	1.73812
2	11.7987	1.73835
2	11.7996	1.73858
2	11.8006	1.73881
2	11.8015	1.73905
2	11.8024	1.73928
2	11.8033	1.73951
2	11.8042	1.73974
2	11.8051	1.73998
2	11.806	1.74021
2	11.8069	1.74044
2	11.8078	1.74067
2	11.8088	1.7409
2	11.8097	1.74114
2	11.8106	1.74137
2	11.8115	1.7416
2	11.8124	1.74183
2	11.8133	1.74206
2	11.8142	1.7423
2	11.8151	1.74253
2	11.8161	1.74276
2	11.817	1.74299
2	11.8179	1.74322
2	11.8188	1.74346
2	11.8197	1.74369
2	11.8206	1.74392
2	11.8215	1.74415
2	11.8224	1.74438
2	11.8234	1.74461
2	11.8243	1.74484
2	11.8252	1.74508
2	11.8261	1.74531
2	11.827	1.74554
2	11.8279	1.74577
2	11.8288	1.746
2	11.8297	1.74623
2	11.8306	1.74646
2	11.8316	1.74669
2	11.8325	1.74693
2	11.8334	1.74716
2	11.8343	1.74739
2	11.8352	1.74762
2	11.8361	1.74785
2	11.837	1.74808
2	11.8379	1.74831
2	11.8389	1.74854
2	11.8398	1.74877
2	11.8407	1.749
2	11.8416	1.74923
2	11.8425	1.74946
2	11.8434	1.7497
2	11.8443	1.74993
2	11.8452	1.75016
2	11.8462	1.75039
2	11.8471	1.75062
2	11.848	1.75085
2	11.8489	1.75108
2	11.8498	1.75131
2	11.8507	1.75154
2	11.8516	1.75177
2	11.8525	1.752
2	11.8534	1.75223
2	11.8544	1.75246
2	11.8553	1.75269
2	11.8562	1.75292
2	11.8571	1.75315
2	11.858	1.75338
2	11.8589	1.75361
2	11.8598	1.75384
2	11.8607	1.75407
2	11.8617	1.7543
2	11.8626	1.75453
2	11.8635	1.75476
2	11.8644	1.75499
2	11.8653	1.75522
2	11.8662	1.75545
2	11.8671	1.75568
2	11.868	1.75591
2	11.869	1.75614
2	11.8699	1.75637
2	11.8708	1.7566
2	11.8717	1.75682
2	11.8726	1.75705
2	11.8735	1.75728
2	11.8744	1.75751
2	11.8753	1.75774
2	11.8762	1.75797
2	11.8772	1.7582
2	11.8781	1.75843
2	11.879	1.75866
2	11.8799	1.75889
2	11.8808	1.75912
2	11.8817	1.75935
2	11.8826	1.75957
2	11.8835	1.7598
2	11.8845	1.76003
2	11.8854	1.76026
2	11.8863	1.76049
2	11.8872	1.76072
2	11.8881	1.76095
2	11.889	1.76118
2	11.8899	1.7614
2	11.8908	1.76163
2	11.8918	1.76186
2	11.8927	1.76209
2	11.8936	1.76232
2	11.8945	1.76255
2	11.8954	1.76278
2	11.8963	1.763
2	11.8972	1.76323
2	11.8981	1.76346
2	11.899	1.76369
2	11.9	1.76392
2	11.9009	1.76415
2	11.9018	1.76437
2	11.9027	1.7646
2	11.9036	1.76483
2	11.9045	1.76506
2	11.9054	1.76529
2	11.9063	1.76551
2	11.9073	1.76574
2	11.9082	1.76597
2	11.9091	1.7662
2	11.91	1.76642
2	11.9109	1.76665
2	11.9118	1.76688
2	11.9127	1.76711
2	11.9136	1.76734
2	11.9146	1.76756
2	11.9155	1.76779
2	11.9164	1.76802
2	11.9173	1.76825
2	11.9182	1.76847
2	11.9191	1.7687
2	11.92	1.76893
2	11.9209	1.76916
2	11.9218	1.76938
2	11.9228	1.76961
2	11.9237	1.76984
2	11.9246	1.77006
2	11.9255	1.77029
2	11.9264	1.77052
2	11.9273	1.77075
2	11.9282	1.77097
2	11.9291	1.7712
2	11.9301	1.77143
2	11.931	1.77165
2	11.9319	1.77188
2	11.9328	1.77211
2	11.9337	1.77233
2	11.9346	1.77256
2	11.9355	1.77279
2	11.9364	1.77301
2	11.9374	1.77324
2	11.9383	1.77347
2	11.9392	1.77369
2	11.9401	1.77392
2	11.941	1.77415
2	11.9419	1.77437
2	11.9428	1.7746
2	11.9437	1.77483
2	11.9446	1.77505
2	11.9456	1.77528
2	11.9465	1.77551
2	11.9474	1.77573
2	11.9483	1.77596
2	11.9492	1.77618
2	11.9501	1.77641
2	11.951	1.77664
2	11.9519	1.77686
2	11.9529	1.77709
2	11.9538	1.77731
2	11.9547	1.77754
2	11.9556	1.77777
2	11.9565	1.77799
2	11.9574	1.77822
2	11.9583	1.77844
2	11.9592	1.77867
2	11.9602	1.7789
2	11.9611	1.77912
2	11.962	1.77935
2	11.9629	1.77957
2	11.9638	1.7798
2	11.9647	1.78002
2	11.9656	1.78025
2	11.9665	1.78047
2	11.9674	1.7807
2	11.9684	1.78092
2	11.9693	1.78115
2	11.9702	1.78138
2	11.9711	1.7816
2	11.972	1.78183
2	11.9729	1.78205
2	11.9738	1.78228
2	11.9747	1.7825
2	11.9757	1.78273
2	11.9766	1.78295
2	11.9775	1.78318
2	11.9784	1.7834
2	11.9793	1.78363
2	11.9802	1.78385
2	11.9811	1.78408
2	11.982	1.7843
2	11.983	1.78453
2	11.9839	1.78475
2	11.9848	1.78498
2	11.9857	1.7852
2	11.9866	1.78542
2	11.9875	1.78565
2	11.9884	1.78587
2	11.9893	1.7861
2	11.9902	1.78632
2	11.9912	1.78655
2	11.9921	1.78677
2	11.993	1.787
2	11.9939	1.78722
2	11.9948	1.78744
2	11.9957	1.78767
2	11.9966	1.78789
2	11.9975	1.78812
2	11.9985	1.78834
2	11.9994	1.78857
2	12.0003	1.78879
2	12.0012	1.78901
2	12.0021	1.78924
2	12.003	1.78946
2	12.0039	1.78969
2	12.0048	1.78991
2	12.0058	1.79013
2	12.0067	1.79036
2	12.0076	1.79058
2	12.0085	1.7908
2	12.0094	1.79103
2	12.0103	1.79125
2	12.0112	1.79148
2	12.0121	1.7917
2	12.013	1.79192
2	12.014	1.79215
2	12.0149	1.79237
2	12.0158	1.79259
2	12.0167	1.79282
2	12.0176	1.79304
2	12.0185	1.79326
2	12.0194	1.79349
2	12.0203	1.79371
2	12.0213	1.79393
2	12.0222	1.79416
2	12.0231	1.79438
2	12.024	1.7946
2	12.0249	1.79483
2	12.0258	1.79505
2	12.0267	1.79527
2	12.0276	1.79549
2	12.0286	1.79572
2	12.0295	1.79594
2	12.0304	1.79616
2	12.0313	1.79639
2	12.0322	1.79661
2	12.0331	1.79683
2	12.034	1.79705
2	12.0349	1.79728
2	12.0358	1.7975
2	12.0368	1.79772
2	12.0377	1.79794
2	12.0386	1.79817
2	12.0395	1.79839
2	12.0404	1.79861
2	12.0413	1.79883
2	12.0422	1.79906
2	12.0431	1.79928
2	12.0441	1.7995
2	12.045	1.79972
2	12.0459	1.79995
2	12.0468	1.80017
2	12.0477	1.80039
2	12.0486	1.80061
2	12.0495	1.80083
2	12.0504	1.80106
2	12.0514	1.80128
2	12.0523	1.8015
2	12.0532	1.80172
2	12.0541	1.80194
2	12.055	1.80217
2	12.0559	1.80239
2	12.0568	1.80261
2	12.0577	1.80283
2	12.0586	1.80305
2	12.0596	1.80327
2	12.0605	1.8035
2	12.0614	1.80372
2	12.0623	1.80394
2	12.0632	1.80416
2	12.0641	1.80438
2	12.065	1.8046
2	12.0659	1.80483
2	12.0669	1.80505
2	12.0678	1.80527
2	12.0687	1.80549
2	12.0696	1.80571
2	12.0705	1.80593
2	12.0714	1.80615
2	12.0723	1.80637
2	12.0732	1.8066
2	12.0742	1.80682
2	12.0751	1.80704
2	12.076	1.80726
2	12.0769	1.80748
2	12.0778	1.8077
2	12.0787	1.80792
2	12.0796	1.80814
2	12.0805	1.80836
2	12.0814	1.80858
2	12.0824	1.8088
2	12.0833	1.80903
2	12.0842	1.80925
2	12.0851	1.80947
2	12.086	1.80969
2	12.0869	1.80991
2	12.0878	1.81013
2	12.0887	1.81035
2	12.0897	1.81057
2	12.0906	1.81079
2	12.0915	1.81101
2	12.0924	1.81123
2	12.0933	1.81145
2	12.0942	1.81167
2	12.0951	1.81189
2	12.096	1.81211
2	12.097	1.81233
2	12.0979	1.81255
2	12.0988	1.81277
2	12.0997	1.81299
2	12.1006	1.81321
2	12.1015	1.81343
2	12.1024	1.81365
2	12.1033	1.81387
2	12.1042	1.81409
2	12.1052	1.81431
2	12.1061	1.81453
2	12.107	1.81475
2	12.1079	1.81497
2	12.1088	1.81519
2	12.1097	1.81541
2	12.1106	1.81563
2	12.1115	1.81585
2	12.1125	1.81607
2	12.1134	1.81629
2	12.1143	1.81651
2	12.1152	1.81673
2	12.1161	1.81695
2	12.117	1.81717
2	12.1179	1.81739
2	12.1188	1.81761
2	12.1198	1.81782
2	12.1207	1.81804
2	12.1216	1.81826
2	12.1225	1.81848
2	12.1234	1.8187
2	12.1243	1.81892
2	12.1252	1.81914
2	12.1261	1.81936
2	12.127	1.81958
2	12.128	1.8198
2	12.1289	1.82002
2	12.1298	1.82023
2	12.1307	1.82045
2	12.1316	1.82067
2	12.1325	1.82089
2	12.1334	1.82111
2	12.1343	1.82133
2	12.1353	1.82155
2	12.1362	1.82177
2	12.1371	1.82198
2	12.138	1.8222
2	12.1389	1.82242
2	12.1398	1.82264
2	12.1407	1.82286
2	12.1416	1.82308
2	12.1426	1.8233
2	12.1435	1.82351
2	12.1444	1.82373
2	12.1453	1.82395
2	12.1462	1.82417
2	12.1471	1.82439
2	12.148	1.8246
2	12.1489	1.82482
2	12.1498	1.82504
2	12.1508	1.82526
2	12.1517	1.82548
2	12.1526	1.8257
2	12.1535	1.82591
2	12.1544	1.82613
2	12.1553	1.82635
2	12.1562	1.82657
2	12.1571	1.82678
2	12.1581	1.827
2	12.159	1.82722
2	12.1599	1.82744
2	12.1608	1.82766
2	12.1617	1.82787
2	12.1626	1.82809
2	12.1635	1.82831
2	12.1644	1.82853
2	12.1654	1.82874
2	12.1663	1.82896
2	12.1672	1.82918
2	12.1681	1.8294
2	12.169	1.82961
2	12.1699	1.82983
2	12.1708	1.83005
2	12.1717	1.83026
2	12.1726	1.83048
2	12.1736	1.8307
2	12.1745	1.83092
2	12.1754	1.83113
2	12.1763	1.83135
2	12.1772	1.83157
2	12.1781	1.83178
2	12.179	1.832
2	12.1799	1.83222
2	12.1809	1.83244
2	12.1818	1.83265
2	12.1827	1.83287
2	12.1836	1.83309
2	12.1845	1.8333
2	12.1854	1.83352
2	12.1863	1.83374
2	12.1872	1.83395
2	12.1882	1.83417
2	12.1891	1.83439
2	12.19	1.8346
2	12.1909	1.83482
2	12.1918	1.83504
2	12.1927	1.83525
2	12.1936	1.83547
2	12.1945	1.83568
2	12.1954	1.8359
2	12.1964	1.83612
2	12.1973	1.83633
2	12.1982	1.83655
2	12.1991	1.83677
2	12.2	1.83698
2	12.2009	1.8372
2	12.2018	1.83741
2	12.2027	1.83763
2	12.2037	1.83785
2	12.2046	1.83806
2	12.2055	1.83828
2	12.2064	1.83849
2	12.2073	1.83871
2	12.2082	1.83893
2	12.2091	1.83914
2	12.21	1.83936
2	12.211	1.83957
2	12.2119	1.83979
2	12.2128	1.84
2	12.2137	1.84022
2	12.2146	1.84044
2	12.2155	1.84065
2	12.2164	1.84087
2	12.2173	1.84108
2	12.2182	1.8413
2	12.2192	1.84151
2	12.2201	1.84173
2	12.221	1.84194
2	12.2219	1.84216
2	12.2228	1.84237
2	12.2237	1.84259
2	12.2246	1.8428
2	12.2255	1.84302
2	12.2265	1.84323
2	12.2274	1.84345
2	12.2283	1.84366
2	12.2292	1.84388
2	12.2301	1.84409
2	12.231	1.84431
2	12.2319	1.84452
2	12.2328	1.84474
2	12.2338	1.84495
2	12.2347	1.84517
2	12.2356	1.84538
2	12.2365	1.8456
2	12.2374	1.84581
2	12.2383	1.84603
2	12.2392	1.84624
2	12.2401	1.84646
2	12.241	1.84667
2	12.242	1.84689
2	12.2429	1.8471
2	12.2438	1.84732
2	12.2447	1.84753
2	12.2456	1.84774
2	12.2465	1.84796
2	12.2474	1.84817
2	12.2483	1.84839
2	12.2493	1.8486
2	12.2502	1.84882
2	12.2511	1.84903
2	12.252	1.84924
2	12.2529	1.84946
2	12.2538	1.84967
2	12.2547	1.84989
2	12.2556	1.8501
2	12.2566	1.85031
2	12.2575	1.85053
2	12.2584	1.85074
2	12.2593	1.85096
2	12.2602	1.85117
2	12.2611	1.85138
2	12.262	1.8516
2	12.2629	1.85181
2	12.2638	1.85203
2	12.2648	1.85224
2	12.2657	1.85245
2	12.2666	1.85267
2	12.2675	1.85288
2	12.2684	1.85309
2	12.2693	1.85331
2	12.2702	1.85352
2	12.2711	1.85373
2	12.2721	1.85395
2	12.273	1.85416
2	12.2739	1.85437
2	12.2748	1.85459
2	12.2757	1.8548
2	12.2766	1.85501
2	12.2775	1.85523
2	12.2784	1.85544
2	12.2794	1.85565
2	12.2803	1.85587
2	12.2812	1.85608
2	12.2821	1.85629
2	12.283	1.8565
2	12.2839	1.85672
2	12.2848	1.85693
2	12.2857	1.85714
2	12.2866	1.85736
2	12.2876	1.85757
2	12.2885	1.85778
2	12.2894	1.85799
2	12.2903	1.85821
2	12.2912	1.85842
2	12.2921	1.85863
2	12.293	1.85885
2	12.2939	1.85906
2	12.2949	1.85927
2	12.2958	1.85948
2	12.2967	1.8597
2	12.2976	1.85991
2	12.2985	1.86012
2	12.2994	1.86033
2	12.3003	1.86055
2	12.3012	1.86076
2	12.3022	1.86097
2	12.3031	1.86118
2	12.304	1.86139
2	12.3049	1.86161
2	12.3058	1.86182
2	12.3067	1.86203
2	12.3076	1.86224
2	12.3085	1.86245
2	12.3094	1.86267
2	12.3104	1.86288
2	12.3113	1.86309
2	12.3122	1.8633
2	12.3131	1.86351
2	12.314	1.86373
2	12.3149	1.86394
2	12.3158	1.86415
2	12.3167	1.86436
2	12.3177	1.86457
2	12.3186	1.86478
2	12.3195	1.865
2	12.3204	1.86521
2	12.3213	1.86542
2	12.3222	1.86563
2	12.3231	1.86584
2	12.324	1.86605
2	12.325	1.86626
2	12.3259	1.86648
2	12.3268	1.86669
2	12.3277	1.8669
2	12.3286	1.86711
2	12.3295	1.86732
2	12.3304	1.86753
2	12.3313	1.86774
2	12.3322	1.86796
2	12.3332	1.86817
2	12.3341	1.86838
2	12.335	1.86859
2	12.3359	1.8688
2	12.3368	1.86901
2	12.3377	1.86922
2	12.3386	1.86943
2	12.3395	1.86964
2	12.3405	1.86985
2	12.3414	1.87006
2	12.3423	1.87028
2	12.3432	1.87049
2	12.3441	1.8707
2	12.345	1.87091
2	12.3459	1.87112
2	12.3468	1.87133
2	12.3478	1.87154
2	12.3487	1.87175
2	12.3496	1.87196
2	12.3505	1.87217
2	12.3514	1.87238
2	12.3523	1.87259
2	12.3532	1.8728
2	12.3541	1.87301
2	12.355	1.87322
2	12.356	1.87343
2	12.3569	1.87364
2	12.3578	1.87385
2	12.3587	1.87406
2	12.3596	1.87427
2	12.3605	1.87448
2	12.3614	1.87469
2	12.3623	1.8749
2	12.3633	1.87511
2	12.3642	1.87532
2	12.3651	1.87553
2	12.366	1.87574
2	12.3669	1.87595
2	12.3678	1.87616
2	12.3687	1.87637
2	12.7019	1.8233
2	12.7028	1.82351
2	12.7037	1.82372
2	12.7046	1.82393
2	12.7055	1.82413
2	12.7064	1.82434
2	12.7074	1.82455
2	12.7083	1.82476
2	12.7092	1.82496
2	12.7101	1.82517
2	12.711	1.82538
2	12.7119	1.82559
2	12.7128	1.82579
2	12.7137	1.826
2	12.7147	1.82621
2	12.7156	1.82642
2	12.7165	1.82662
2	12.7174	1.82683
2	12.7183	1.82704
2	12.7192	1.82725
2	12.7201	1.82745
2	12.721	1.82766
2	12.7219	1.82787
2	12.7229	1.82808
2	12.7238	1.82828
2	12.7247	1.82849
2	12.7256	1.8287
2	12.7265	1.8289
2	12.7274	1.82911
2	12.7283	1.82932
2	12.7292	1.82953
2	12.7302	1.82973
2	12.7311	1.82994
2	12.732	1.83015
2	12.7329	1.83035
2	12.7338	1.83056
2	12.7347	1.83077
2	12.7356	1.83097
2	12.7365	1.83118
2	12.7375	1.83139
2	12.7384	1.83159
2	12.7393	1.8318
2	12.7402	1.83201
2	12.7411	1.83221
2	12.742	1.83242
2	12.7429	1.83263
2	12.7438	1.83283
2	12.7447	1.83304
2	12.7457	1.83325
2	12.7466	1.83345
2	12.7475	1.83366
2	12.7484	1.83386
2	12.7493	1.83407
2	12.7502	1.83428
2	12.7511	1.83448
2	12.752	1.83469
2	12.753	1.8349
2	12.7539	1.8351
2	12.7548	1.83531
2	12.7557	1.83551
2	12.7566	1.83572
2	12.7575	1.83593
2	12.7584	1.83613
2	12.7593	1.83634
2	12.7603	1.83654
2	12.7612	1.83675
2	12.7621	1.83695
2	12.763	1.83716
2	12.7639	1.83737
2	12.7648	1.83757
2	12.7657	1.83778
2	12.7666	1.83798
2	12.7675	1.83819
2	12.7685	1.83839
2	12.7694	1.8386
2	12.7703	1.83881
2	12.7712	1.83901
2	12.7721	1.83922
2	12.773	1.83942
2	12.7739	1.83963
2	12.7748	1.83983
2	12.7758	1.84004
2	12.7767	1.84024
2	12.7776	1.84045
2	12.7785	1.84065
2	12.7794	1.84086
2	12.7803	1.84106
2	12.7812	1.84127
2	12.7821	1.84147
2	12.7831	1.84168
2	12.784	1.84189
2	12.7849	1.84209
2	12.7858	1.8423
2	12.7867	1.8425
2	12.7876	1.8427
2	12.7885	1.84291
2	12.7894	1.84311
2	12.7903	1.84332
2	12.7913	1.84352
2	12.7922	1.84373
2	12.7931	1.84393
2	12.794	1.84414
2	12.7949	1.84434
2	12.7958	1.84455
2	12.7967	1.84475
2	12.7976	1.84496
2	12.7986	1.84516
2	12.7995	1.84537
2	12.8004	1.84557
2	12.8013	1.84578
2	12.8022	1.84598
2	12.8031	1.84618
2	12.804	1.84639
2	12.8049	1.84659
2	12.8059	1.8468
2	12.8068	1.847
2	12.8077	1.84721
2	12.8086	1.84741
2	12.8095	1.84761
2	12.8104	1.84782
2	12.8113	1.84802
2	12.8122	1.84823
2	12.8131	1.84843
2	12.8141	1.84863
2	12.815	1.84884
2	12.8159	1.84904
2	12.8168	1.84925
2	12.8177	1.84945
2	12.8186	1.84965
2	12.8195	1.84986
2	12.8204	1.85006
2	12.8214	1.85027
2	12.8223	1.85047
2	12.8232	1.85067
2	12.8241	1.85088
2	12.825	1.85108
2	12.8259	1.85128
2	12.8268	1.85149
2	12.8277	1.85169
2	12.8287	1.85189
2	12.8296	1.8521
2	12.8305	1.8523
2	12.8314	1.8525
2	12.8323	1.85271
2	12.8332	1.85291
2	12.8341	1.85311
2	12.835	1.85332
2	12.8359	1.85352
2	12.8369	1.85372
2	12.8378	1.85393
2	12.8387	1.85413
2	12.8396	1.85433
2	12.8405	1.85454
2	12.8414	1.85474
2	12.8423	1.85494
2	12.8432	1.85515
2	12.8442	1.85535
2	12.8451	1.85555
2	12.846	1.85575
2	12.8469	1.85596
2	12.8478	1.85616
2	12.8487	1.85636
2	12.8496	1.85657
2	12.8505	1.85677
2	12.8515	1.85697
2	12.8524	1.85717
2	12.8533	1.85738
2	12.8542	1.85758
2	12.8551	1.85778
2	12.856	1.85798
2	12.8569	1.85819
2	12.8578	1.85839
2	12.8587	1.85859
2	12.8597	1.85879
2	12.8606	1.859
2	12.8615	1.8592
2	12.8624	1.8594
2	12.8633	1.8596
2	12.8642	1.85981
2	12.8651	1.86001
2	12.866	1.86021
2	12.867	1.86041
2	12.8679	1.86062
2	12.8688	1.86082
2	12.8697	1.86102
2	12.8706	1.86122
2	12.8715	1.86142
2	12.8724	1.86163
2	12.8733	1.86183
2	12.8743	1.86203
2	12.8752	1.86223
2	12.8761	1.86243
2	12.877	1.86264
2	12.8779	1.86284
2	12.8788	1.86304
2	12.8797	1.86324
2	12.8806	1.86344
2	12.8815	1.86364
2	12.8825	1.86385
2	12.8834	1.86405
2	12.8843	1.86425
2	12.8852	1.86445
2	12.8861	1.86465
2	12.887	1.86485
2	12.8879	1.86506
2	12.8888	1.86526
2	12.8898	1.86546
2	12.8907	1.86566
2	12.8916	1.86586
2	12.8925	1.86606
2	12.8934	1.86626
2	12.8943	1.86646
2	12.8952	1.86667
2	12.8961	1.86687
2	12.8971	1.86707
2	12.898	1.86727
2	12.8989	1.86747
2	12.8998	1.86767
2	12.9007	1.86787
2	12.9016	1.86807
2	12.9025	1.86827
2	12.9034	1.86848
2	12.9043	1.86868
2	12.9053	1.86888
2	12.9062	1.86908
2	12.9071	1.86928
2	12.908	1.86948
2	12.9089	1.86968
2	12.9098	1.86988
2	12.9107	1.87008
2	12.9116	1.87028
2	12.9126	1.87048
2	12.9135	1.87068
2	12.9144	1.87089
2	12.9153	1.87109
2	12.9162	1.87129
2	12.9171	1.87149
2	12.918	1.87169
2	12.9189	1.87189
2	12.9199	1.87209
2	12.9208	1.87229
2	12.9217	1.87249
2	12.9226	1.87269
2	12.9235	1.87289
2	12.9244	1.87309
2	12.9253	1.87329
2	12.9262	1.87349
2	12.9271	1.87369
2	12.9281	1.87389
2	12.929	1.87409
2	12.9299	1.87429
2	12.9308	1.87449
2	12.9317	1.87469
2	12.9326	1.87489
2	12.9335	1.87509
2	12.9344	1.87529
2	12.9354	1.87549
2	12.9363	1.87569
2	12.9372	1.87589
2	12.9381	1.87609
2	12.939	1.87629
2	12.9399	1.87649
2	12.9408	1.87669
2	12.9417	1.87689
2	12.9427	1.87709
2	12.9436	1.87729
2	12.9445	1.87749
2	12.9454	1.87769
2	12.9463	1.87789
2	12.9472	1.87809
2	12.9481	1.87829
2	12.949	1.87848
2	12.9499	1.87868
2	12.9509	1.87888
2	12.9518	1.87908
2	12.9527	1.87928
2	12.9536	1.87948
2	12.9545	1.87968
2	12.9554	1.87988
2	12.9563	1.88008
2	12.9572	1.88028
2	12.9582	1.88048
2	12.9591	1.88068
2	12.96	1.88088
2	12.9609	1.88107
2	12.9618	1.88127
2	12.9627	1.88147
2	12.9636	1.88167
2	12.9645	1.88187
2	12.9655	1.88207
2	12.9664	1.88227
2	12.9673	1.88247
2	12.9682	1.88267
2	12.9691	1.88286
2	12.97	1.88306
2	12.9709	1.88326
2	12.9718	1.88346
2	12.9727	1.88366
2	12.9737	1.88386
2	12.9746	1.88406
2	12.9755	1.88426
2	12.9764	1.88445
2	12.9773	1.88465
2	12.9782	1.88485
2	12.9791	1.88505
2	12.98	1.88525
2	12.981	1.88545
2	12.9819	1.88564
2	12.9828	1.88584
2	12.9837	1.88604
2	12.9846	1.88624
2	12.9855	1.88644
2	12.9864	1.88664
2	12.9873	1.88683
2	12.9883	1.88703
2	12.9892	1.88723
2	12.9901	1.88743
2	12.991	1.88763
2	12.9919	1.88782
2	12.9928	1.88802
2	12.9937	1.88822
